Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
05/03/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/03/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
03/03/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
28/02/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
27/02/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/02/2025,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
13/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/12/2024,AUTO NEJMA,NEJ,2068.0,2068.0,2068.0,2068.0,35,72380.0,1,2116109952.0
09/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
06/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
05/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
03/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
02/12/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
29/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
28/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
27/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
22/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
21/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
20/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
14/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
13/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
08/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
07/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
05/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
01/11/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
31/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
30/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
29/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
28/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
24/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
22/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
21/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
18/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
17/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
16/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
14/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
08/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
07/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
03/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
02/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
01/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
30/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
27/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
24/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
20/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
18/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
13/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
06/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
05/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
03/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
02/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
30/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
29/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
28/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
27/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
22/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
16/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
13/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
08/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
07/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
06/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
05/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
02/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
17/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
16/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
14/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
08/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
07/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
04/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
03/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
02/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
01/10/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
30/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
27/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
24/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
20/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
18/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
13/09/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
28/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
27/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
26/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
25/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
24/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
21/06/2024,AUTO NEJMA,NEJ,1951.0,1951.0,1951.0,1951.0,1,1951.0,1,1996388064.0
20/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
19/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
14/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
13/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
12/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
11/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
10/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
07/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
06/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
05/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
04/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
03/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
31/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
30/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
29/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
28/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
27/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
24/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
23/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
22/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
21/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
01/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
31/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
29/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
24/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
22/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
18/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
17/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
16/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/07/2024,AUTO NEJMA,NEJ,2068.0,2068.0,2068.0,2068.0,7,14476.0,1,2116109952.0
08/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
05/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
04/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
03/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
02/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
01/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
28/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
27/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
26/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
25/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
24/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
21/06/2024,AUTO NEJMA,NEJ,1951.0,1951.0,1951.0,1951.0,1,1951.0,1,1996388064.0
20/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
19/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
14/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
13/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
12/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
11/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
10/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
07/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
06/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
05/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
04/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
03/06/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
31/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
30/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
29/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
28/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
27/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
24/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
23/05/2024,AUTO NEJMA,NEJ,-,1945.0,-,-,-,-,-,1990248480.0
22/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
21/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
01/08/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
31/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
29/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
26/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
25/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
24/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
23/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
22/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
19/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
18/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
17/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
16/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
15/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
12/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
11/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
10/07/2024,AUTO NEJMA,NEJ,-,2068.0,-,-,-,-,-,2116109952.0
09/07/2024,AUTO NEJMA,NEJ,2068.0,2068.0,2068.0,2068.0,7,14476.0,1,2116109952.0
08/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
05/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
04/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
03/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
02/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
01/07/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
28/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
27/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
26/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
25/06/2024,AUTO NEJMA,NEJ,-,1951.0,-,-,-,-,-,1996388064.0
26/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
25/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
24/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
23/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
22/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
19/01/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
18/01/2024,AUTO NEJMA,NEJ,2300.0,2300.0,2300.0,2300.0,1,2300.0,1,2353507200.0
17/01/2024,AUTO NEJMA,NEJ,-,2320.0,-,-,-,-,-,2373972480.0
16/01/2024,AUTO NEJMA,NEJ,-,2320.0,-,-,-,-,-,2373972480.0
15/01/2024,AUTO NEJMA,NEJ,-,2320.0,-,-,-,-,-,2373972480.0
12/01/2024,AUTO NEJMA,NEJ,-,2320.0,-,-,-,-,-,2373972480.0
10/01/2024,AUTO NEJMA,NEJ,2320.0,2320.0,2320.0,2320.0,20,46400.0,3,2373972480.0
09/01/2024,AUTO NEJMA,NEJ,2325.0,2325.0,2325.0,2325.0,5,11625.0,1,2379088800.0
08/01/2024,AUTO NEJMA,NEJ,2323.0,2323.0,2323.0,2323.0,57,132411.0,2,2377042272.0
05/01/2024,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
04/01/2024,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
03/01/2024,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
02/01/2024,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
29/12/2023,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
28/12/2023,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
27/12/2023,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
26/12/2023,AUTO NEJMA,NEJ,2470.0,2470.0,2470.0,2470.0,10,24700.0,2,2527462080.0
25/12/2023,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
20/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
17/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
16/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
15/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
14/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
13/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
10/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
09/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
08/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
07/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
06/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
03/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
02/05/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
30/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
29/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
26/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
25/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
24/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
23/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
22/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
19/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
18/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
17/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
16/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
15/04/2024,AUTO NEJMA,NEJ,2039.0,2039.0,2039.0,2039.0,4,8156.0,1,2086435296.0
09/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
08/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
05/04/2024,AUTO NEJMA,NEJ,-,2039.0,-,-,-,-,-,2086435296.0
04/04/2024,AUTO NEJMA,NEJ,2039.0,2039.0,2039.0,2039.0,5,10195.0,3,2086435296.0
03/04/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
02/04/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
01/04/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
29/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
28/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
27/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
26/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
25/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
22/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
21/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
20/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
19/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
18/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
15/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
14/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
13/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
12/03/2024,AUTO NEJMA,NEJ,-,2166.0,-,-,-,-,-,2216389824.0
11/03/2024,AUTO NEJMA,NEJ,2166.0,2166.0,2166.0,2166.0,14,30324.0,1,2216389824.0
08/03/2024,AUTO NEJMA,NEJ,-,2300.0,-,-,-,-,-,2353507200.0
16/10/2023,AUTO NEJMA,NEJ,-,1965.0,-,-,-,-,-,2010713760.0
13/10/2023,AUTO NEJMA,NEJ,1965.0,1965.0,1965.0,1965.0,1,1965.0,1,2010713760.0
22/12/2023,AUTO NEJMA,NEJ,-,2470.0,-,-,-,-,-,2527462080.0
21/12/2023,AUTO NEJMA,NEJ,2470.0,2470.0,2470.0,2470.0,6,14820.0,2,2527462080.0
20/12/2023,AUTO NEJMA,NEJ,2331.0,2331.0,2331.0,2331.0,1,2331.0,1,2385228384.0
