Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
12/03/2026,AFMA,AFM,-,1260.0,-,-,-,-,-,1260000000.0
11/03/2026,AFMA,AFM,-,1260.0,-,-,-,-,-,1260000000.0
10/03/2026,AFMA,AFM,1260.0,1260.0,1260.0,1260.0,21,26460.0,2,1260000000.0
09/03/2026,AFMA,AFM,-,1242.0,-,-,-,-,-,1242000000.0
06/03/2026,AFMA,AFM,1242.0,1242.0,1242.0,1242.0,10,12420.0,3,1242000000.0
05/03/2026,AFMA,AFM,1172.0,1172.0,1172.0,1172.0,2,2344.0,1,1172000000.0
04/03/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
03/03/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
02/03/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
27/02/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
26/02/2026,AFMA,AFM,1246.0,1246.0,1246.0,1246.0,2,2492.0,1,1246000000.0
25/02/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
24/02/2026,AFMA,AFM,-,1246.0,-,-,-,-,-,1246000000.0
23/02/2026,AFMA,AFM,1246.0,1246.0,1246.0,1246.0,1,1246.0,1,1246000000.0
20/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
19/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
18/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
17/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
16/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
13/02/2026,AFMA,AFM,-,1245.0,-,-,-,-,-,1245000000.0
12/02/2026,AFMA,AFM,1245.0,1245.0,1245.0,1245.0,1,1245.0,1,1245000000.0
11/02/2026,AFMA,AFM,1245.0,1245.0,1245.0,1245.0,2,2490.0,1,1245000000.0
10/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
09/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
06/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
05/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
04/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
03/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
02/02/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
30/01/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
29/01/2026,AFMA,AFM,1226.0,1226.0,1226.0,1226.0,5,6130.0,2,1226000000.0
28/01/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
27/01/2026,AFMA,AFM,-,1226.0,-,-,-,-,-,1226000000.0
26/01/2026,AFMA,AFM,1226.0,1226.0,1226.0,1226.0,5,6130.0,2,1226000000.0
23/01/2026,AFMA,AFM,1226.0,1226.0,1226.0,1226.0,3,3678.0,2,1226000000.0
22/01/2026,AFMA,AFM,1238.0,1238.0,1238.0,1238.0,2,2476.0,1,1238000000.0
21/01/2026,AFMA,AFM,1238.0,1238.0,1238.0,1238.0,15,18570.0,1,1238000000.0
20/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1239.0,15,18585.0,2,1239000000.0
19/01/2026,AFMA,AFM,-,1239.0,-,-,-,-,-,1239000000.0
16/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1239.0,1,1239.0,1,1239000000.0
15/01/2026,AFMA,AFM,-,1233.0,-,-,-,-,-,1233000000.0
13/01/2026,AFMA,AFM,1235.0,1233.0,1235.0,1233.0,136,167700.0,3,1233000000.0
12/01/2026,AFMA,AFM,1235.0,1235.0,1235.0,1235.0,5,6175.0,3,1235000000.0
09/01/2026,AFMA,AFM,-,1235.0,-,-,-,-,-,1235000000.0
08/01/2026,AFMA,AFM,1235.0,1235.0,1235.0,1235.0,6,7410.0,4,1235000000.0
07/01/2026,AFMA,AFM,1239.0,1235.0,1239.0,1230.0,13,16052.0,6,1235000000.0
23/10/2025,AFMA,AFM,-,1258.0,-,-,-,-,-,1258000000.0
05/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1226.0,16,19798.0,4,1239000000.0
02/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1239.0,1,1239.0,1,1239000000.0
31/12/2025,AFMA,AFM,1225.0,1225.0,1225.0,1220.0,46,56310.0,5,1225000000.0
30/12/2025,AFMA,AFM,1220.0,1225.0,1225.0,1220.0,6,7345.0,3,1225000000.0
29/12/2025,AFMA,AFM,1240.0,1221.0,1240.0,1221.0,7,8661.0,3,1221000000.0
26/12/2025,AFMA,AFM,1240.0,1240.0,1240.0,1240.0,1101,1365240.0,6,1240000000.0
25/12/2025,AFMA,AFM,1250.0,1250.0,1250.0,1250.0,394,492500.0,3,1250000000.0
24/12/2025,AFMA,AFM,-,1267.0,-,-,-,-,-,1267000000.0
23/12/2025,AFMA,AFM,-,1267.0,-,-,-,-,-,1267000000.0
22/12/2025,AFMA,AFM,1267.0,1267.0,1267.0,1267.0,58,73486.0,1,1267000000.0
19/12/2025,AFMA,AFM,1300.0,1300.0,1300.0,1300.0,4,5200.0,1,1300000000.0
18/12/2025,AFMA,AFM,1300.0,1300.0,1300.0,1300.0,2,2600.0,2,1300000000.0
17/12/2025,AFMA,AFM,1299.0,1300.0,1300.0,1299.0,2,2599.0,2,1300000000.0
16/12/2025,AFMA,AFM,1285.0,1285.0,1285.0,1285.0,2,2570.0,1,1285000000.0
15/12/2025,AFMA,AFM,-,1300.0,-,-,-,-,-,1300000000.0
12/12/2025,AFMA,AFM,1285.0,1300.0,1300.0,1285.0,102,132570.0,4,1300000000.0
11/12/2025,AFMA,AFM,1306.0,1305.0,1306.0,1305.0,4,5223.0,2,1305000000.0
10/12/2025,AFMA,AFM,1207.0,1309.0,1309.0,1207.0,6,7344.0,4,1309000000.0
09/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
08/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
05/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
04/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
03/12/2025,AFMA,AFM,1232.0,1319.0,1319.0,1232.0,55,72110.0,7,1319000000.0
02/12/2025,AFMA,AFM,-,1330.0,-,-,-,-,-,1330000000.0
01/12/2025,AFMA,AFM,-,1330.0,-,-,-,-,-,1330000000.0
28/11/2025,AFMA,AFM,1330.0,1330.0,1330.0,1330.0,5,6650.0,1,1330000000.0
27/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
26/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
25/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
24/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
21/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
20/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
19/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
17/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
14/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
13/11/2025,AFMA,AFM,-,1332.0,-,-,-,-,-,1332000000.0
12/11/2025,AFMA,AFM,1330.0,1332.0,1332.0,1330.0,4,5326.0,2,1332000000.0
11/11/2025,AFMA,AFM,-,1335.0,-,-,-,-,-,1335000000.0
10/11/2025,AFMA,AFM,-,1335.0,-,-,-,-,-,1335000000.0
07/11/2025,AFMA,AFM,1335.0,1335.0,1335.0,1335.0,50,66750.0,2,1335000000.0
05/11/2025,AFMA,AFM,1290.0,1290.0,1290.0,1290.0,6,7740.0,3,1290000000.0
04/11/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
03/11/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
31/10/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
30/10/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
29/10/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
28/10/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
27/10/2025,AFMA,AFM,-,1320.0,-,-,-,-,-,1320000000.0
24/10/2025,AFMA,AFM,1320.0,1320.0,1320.0,1320.0,25,33000.0,2,1320000000.0
23/10/2025,AFMA,AFM,-,1258.0,-,-,-,-,-,1258000000.0
05/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1226.0,16,19798.0,4,1239000000.0
02/01/2026,AFMA,AFM,1239.0,1239.0,1239.0,1239.0,1,1239.0,1,1239000000.0
31/12/2025,AFMA,AFM,1225.0,1225.0,1225.0,1220.0,46,56310.0,5,1225000000.0
30/12/2025,AFMA,AFM,1220.0,1225.0,1225.0,1220.0,6,7345.0,3,1225000000.0
29/12/2025,AFMA,AFM,1240.0,1221.0,1240.0,1221.0,7,8661.0,3,1221000000.0
26/12/2025,AFMA,AFM,1240.0,1240.0,1240.0,1240.0,1101,1365240.0,6,1240000000.0
25/12/2025,AFMA,AFM,1250.0,1250.0,1250.0,1250.0,394,492500.0,3,1250000000.0
24/12/2025,AFMA,AFM,-,1267.0,-,-,-,-,-,1267000000.0
23/12/2025,AFMA,AFM,-,1267.0,-,-,-,-,-,1267000000.0
22/12/2025,AFMA,AFM,1267.0,1267.0,1267.0,1267.0,58,73486.0,1,1267000000.0
19/12/2025,AFMA,AFM,1300.0,1300.0,1300.0,1300.0,4,5200.0,1,1300000000.0
18/12/2025,AFMA,AFM,1300.0,1300.0,1300.0,1300.0,2,2600.0,2,1300000000.0
17/12/2025,AFMA,AFM,1299.0,1300.0,1300.0,1299.0,2,2599.0,2,1300000000.0
16/12/2025,AFMA,AFM,1285.0,1285.0,1285.0,1285.0,2,2570.0,1,1285000000.0
15/12/2025,AFMA,AFM,-,1300.0,-,-,-,-,-,1300000000.0
12/12/2025,AFMA,AFM,1285.0,1300.0,1300.0,1285.0,102,132570.0,4,1300000000.0
11/12/2025,AFMA,AFM,1306.0,1305.0,1306.0,1305.0,4,5223.0,2,1305000000.0
10/12/2025,AFMA,AFM,1207.0,1309.0,1309.0,1207.0,6,7344.0,4,1309000000.0
09/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
08/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
05/12/2025,AFMA,AFM,-,1319.0,-,-,-,-,-,1319000000.0
23/09/2025,AFMA,AFM,1300.0,1300.0,1300.0,1300.0,150,195000.0,1,1300000000.0
22/09/2025,AFMA,AFM,1251.0,1339.0,1339.0,1251.0,113,148449.0,10,1339000000.0
19/09/2025,AFMA,AFM,-,1354.0,-,-,-,-,-,1354000000.0
18/09/2025,AFMA,AFM,1354.0,1354.0,1354.0,1354.0,10,13540.0,1,1354000000.0
17/09/2025,AFMA,AFM,-,1360.0,-,-,-,-,-,1360000000.0
16/09/2025,AFMA,AFM,-,1360.0,-,-,-,-,-,1360000000.0
15/09/2025,AFMA,AFM,1360.0,1360.0,1360.0,1360.0,1,1360.0,1,1360000000.0
12/09/2025,AFMA,AFM,1360.0,1360.0,1360.0,1360.0,36,48960.0,4,1360000000.0
11/09/2025,AFMA,AFM,1367.0,1320.0,1367.0,1320.0,70,92456.0,4,1320000000.0
10/09/2025,AFMA,AFM,1301.0,1301.0,1301.0,1301.0,1,1301.0,1,1301000000.0
09/09/2025,AFMA,AFM,1380.0,1378.0,1380.0,1370.0,37,50857.0,5,1378000000.0
08/09/2025,AFMA,AFM,-,1350.0,-,-,-,-,-,1350000000.0
04/09/2025,AFMA,AFM,1410.0,1410.0,1410.0,1410.0,3,4230.0,1,1410000000.0
03/09/2025,AFMA,AFM,1409.0,1409.0,1409.0,1409.0,26,36634.0,3,1409000000.0
02/09/2025,AFMA,AFM,-,1435.0,-,-,-,-,-,1435000000.0
01/09/2025,AFMA,AFM,-,1435.0,-,-,-,-,-,1435000000.0
29/08/2025,AFMA,AFM,1435.0,1435.0,1435.0,1435.0,2,2870.0,1,1435000000.0
28/08/2025,AFMA,AFM,1390.0,1390.0,1390.0,1390.0,11,15290.0,1,1390000000.0
27/08/2025,AFMA,AFM,1373.0,1390.0,1390.0,1373.0,139,193040.0,4,1390000000.0
26/08/2025,AFMA,AFM,-,1373.0,-,-,-,-,-,1373000000.0
25/08/2025,AFMA,AFM,1373.0,1373.0,1373.0,1373.0,7,9611.0,2,1373000000.0
22/08/2025,AFMA,AFM,1331.0,1370.0,1370.0,1310.0,160,218689.0,10,1370000000.0
19/08/2025,AFMA,AFM,1331.0,1331.0,1331.0,1331.0,5,6655.0,2,1331000000.0
18/08/2025,AFMA,AFM,-,1370.0,-,-,-,-,-,1370000000.0
15/08/2025,AFMA,AFM,1325.0,1370.0,1370.0,1325.0,110,150295.0,7,1370000000.0
13/08/2025,AFMA,AFM,1310.0,1307.0,1310.0,1307.0,86,112463.0,9,1307000000.0
12/08/2025,AFMA,AFM,-,1307.0,-,-,-,-,-,1307000000.0
11/08/2025,AFMA,AFM,1374.0,1307.0,1374.0,1307.0,216,282982.0,15,1307000000.0
08/08/2025,AFMA,AFM,-,1374.0,-,-,-,-,-,1374000000.0
22/10/2025,AFMA,AFM,-,1258.0,-,-,-,-,-,1258000000.0
21/10/2025,AFMA,AFM,1258.0,1258.0,1258.0,1258.0,1,1258.0,1,1258000000.0
20/10/2025,AFMA,AFM,-,1255.0,-,-,-,-,-,1255000000.0
17/10/2025,AFMA,AFM,-,1255.0,-,-,-,-,-,1255000000.0
16/10/2025,AFMA,AFM,-,1255.0,-,-,-,-,-,1255000000.0
