Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
16/05/2025,AFRIC INDUSTRIES SA,AFI,340.0,345.95,348.0,339.9,2928,1003467.4,37,100844425.0
15/05/2025,AFRIC INDUSTRIES SA,AFI,336.45,339.9,339.9,336.45,66,22372.95,5,99080850.0
14/05/2025,AFRIC INDUSTRIES SA,AFI,336.2,339.95,339.95,336.2,86,29119.55,7,99095425.0
13/05/2025,AFRIC INDUSTRIES SA,AFI,340.0,339.95,340.0,339.95,6,2039.8,3,99095425.0
12/05/2025,AFRIC INDUSTRIES SA,AFI,336.2,336.0,342.0,333.1,788,265719.3,28,97944000.0
09/05/2025,AFRIC INDUSTRIES SA,AFI,336.45,336.35,336.45,336.35,12,4036.7,2,98046025.0
08/05/2025,AFRIC INDUSTRIES SA,AFI,337.0,335.1,337.0,334.1,85,28543.0,8,97681650.0
07/05/2025,AFRIC INDUSTRIES SA,AFI,334.95,337.5,337.85,333.0,305,102131.25,13,98381250.0
06/05/2025,AFRIC INDUSTRIES SA,AFI,334.95,334.95,334.95,333.0,320,107155.0,12,97637925.0
05/05/2025,AFRIC INDUSTRIES SA,AFI,334.0,334.0,334.9,334.0,268,89615.1,13,97361000.0
02/05/2025,AFRIC INDUSTRIES SA,AFI,330.6,334.8,334.8,330.6,43,14316.4,7,97594200.0
30/04/2025,AFRIC INDUSTRIES SA,AFI,331.3,331.6,334.9,331.3,27,8979.9,5,96661400.0
29/04/2025,AFRIC INDUSTRIES SA,AFI,334.0,334.9,334.9,330.6,404,134845.2,9,97623350.0
13/02/2025,AFRIC INDUSTRIES SA,AFI,312.0,312.0,312.0,312.0,87,27144.0,7,90948000.0
12/02/2025,AFRIC INDUSTRIES SA,AFI,305.2,305.0,312.0,305.0,459,140181.7,9,88907500.0
11/02/2025,AFRIC INDUSTRIES SA,AFI,306.0,312.0,314.0,305.0,761,232853.3,23,90948000.0
10/02/2025,AFRIC INDUSTRIES SA,AFI,306.55,306.0,312.0,305.0,343,105003.05,27,89199000.0
07/02/2025,AFRIC INDUSTRIES SA,AFI,308.0,307.0,312.0,304.5,142,43557.7,11,89490500.0
06/02/2025,AFRIC INDUSTRIES SA,AFI,309.95,310.0,310.0,304.15,88,27156.45,9,90365000.0
05/02/2025,AFRIC INDUSTRIES SA,AFI,306.0,305.0,310.0,305.0,262,80031.0,23,88907500.0
04/02/2025,AFRIC INDUSTRIES SA,AFI,310.0,310.0,313.75,310.0,356,111257.75,12,90365000.0
03/02/2025,AFRIC INDUSTRIES SA,AFI,309.95,309.85,309.95,309.85,21,6508.85,4,90321275.0
31/01/2025,AFRIC INDUSTRIES SA,AFI,303.05,305.55,313.9,303.05,175,53376.3,15,89067825.0
30/01/2025,AFRIC INDUSTRIES SA,AFI,306.5,309.0,309.0,306.5,31,9556.5,4,90073500.0
29/01/2025,AFRIC INDUSTRIES SA,AFI,306.5,306.5,306.5,306.5,35,10727.5,4,89344750.0
28/01/2025,AFRIC INDUSTRIES SA,AFI,306.45,304.6,306.5,304.6,59,18049.0,13,88790900.0
27/01/2025,AFRIC INDUSTRIES SA,AFI,307.95,305.0,307.95,305.0,53,16247.8,9,88907500.0
24/01/2025,AFRIC INDUSTRIES SA,AFI,308.0,308.0,308.0,308.0,1,308.0,1,89782000.0
23/01/2025,AFRIC INDUSTRIES SA,AFI,308.95,301.0,308.95,301.0,8,2447.85,4,87741500.0
22/01/2025,AFRIC INDUSTRIES SA,AFI,306.0,305.0,306.0,300.0,437,133634.0,13,88907500.0
21/01/2025,AFRIC INDUSTRIES SA,AFI,300.0,300.0,304.0,300.0,404,121253.65,19,87450000.0
20/01/2025,AFRIC INDUSTRIES SA,AFI,314.95,300.0,314.95,300.0,670,204885.65,33,87450000.0
17/01/2025,AFRIC INDUSTRIES SA,AFI,299.2,305.0,305.0,299.0,250,74938.35,14,88907500.0
16/01/2025,AFRIC INDUSTRIES SA,AFI,305.0,299.1,305.0,299.05,1357,406711.2,28,87187650.0
15/01/2025,AFRIC INDUSTRIES SA,AFI,299.05,299.15,304.95,298.05,2207,660016.05,47,87202225.0
13/01/2025,AFRIC INDUSTRIES SA,AFI,298.1,299.0,305.0,298.0,1067,319120.0,23,87158500.0
10/01/2025,AFRIC INDUSTRIES SA,AFI,304.1,300.0,310.0,300.0,609,183469.45,42,87450000.0
09/01/2025,AFRIC INDUSTRIES SA,AFI,306.0,303.0,312.0,303.0,1321,403195.8,42,88324500.0
08/01/2025,AFRIC INDUSTRIES SA,AFI,310.0,306.05,310.0,306.05,125,38694.7,6,89213575.0
07/01/2025,AFRIC INDUSTRIES SA,AFI,312.0,304.0,312.0,304.0,168,51176.7,11,88616000.0
06/01/2025,AFRIC INDUSTRIES SA,AFI,309.45,312.0,312.0,309.45,467,145164.3,11,90948000.0
03/01/2025,AFRIC INDUSTRIES SA,AFI,304.0,305.0,305.0,304.0,260,79140.0,4,88907500.0
02/01/2025,AFRIC INDUSTRIES SA,AFI,303.95,300.0,303.95,300.0,59,17826.4,5,87450000.0
31/12/2024,AFRIC INDUSTRIES SA,AFI,297.0,303.95,303.95,297.0,232,68994.35,13,88601425.0
12/03/2025,AFRIC INDUSTRIES SA,AFI,325.0,317.05,325.0,317.05,1770,566646.7,30,92420075.0
11/03/2025,AFRIC INDUSTRIES SA,AFI,320.0,329.0,329.3,320.0,386,123779.2,15,95903500.0
10/03/2025,AFRIC INDUSTRIES SA,AFI,334.9,332.8,334.9,326.0,253,83602.55,23,97011200.0
07/03/2025,AFRIC INDUSTRIES SA,AFI,344.8,335.0,345.0,330.2,1027,348321.15,55,97652500.0
06/03/2025,AFRIC INDUSTRIES SA,AFI,314.0,335.0,335.45,314.0,5329,1736423.05,166,97652500.0
05/03/2025,AFRIC INDUSTRIES SA,AFI,307.95,305.0,307.95,300.0,1544,463654.05,37,88907500.0
04/03/2025,AFRIC INDUSTRIES SA,AFI,308.0,300.0,308.0,300.0,2480,751641.5,33,87450000.0
03/03/2025,AFRIC INDUSTRIES SA,AFI,303.0,300.0,308.0,300.0,967,290370.1,43,87450000.0
28/02/2025,AFRIC INDUSTRIES SA,AFI,303.0,303.0,306.5,303.0,242,73329.5,20,88324500.0
27/02/2025,AFRIC INDUSTRIES SA,AFI,303.3,303.0,307.85,303.0,483,146489.25,27,88324500.0
26/02/2025,AFRIC INDUSTRIES SA,AFI,304.1,304.0,304.2,304.0,219,66597.7,9,88616000.0
25/02/2025,AFRIC INDUSTRIES SA,AFI,309.0,303.0,309.0,303.0,2248,681531.2,36,88324500.0
24/02/2025,AFRIC INDUSTRIES SA,AFI,309.0,309.0,309.0,309.0,2,618.0,2,90073500.0
21/02/2025,AFRIC INDUSTRIES SA,AFI,305.95,306.0,310.0,305.95,374,114741.05,16,89199000.0
20/02/2025,AFRIC INDUSTRIES SA,AFI,310.0,303.2,310.0,303.0,317,96428.5,30,88382800.0
19/02/2025,AFRIC INDUSTRIES SA,AFI,310.0,305.0,310.0,305.0,2064,629640.0,23,88907500.0
18/02/2025,AFRIC INDUSTRIES SA,AFI,307.0,305.5,310.0,305.0,760,232597.15,17,89053250.0
17/02/2025,AFRIC INDUSTRIES SA,AFI,309.5,306.0,309.5,305.0,147,44925.6,12,89199000.0
14/02/2025,AFRIC INDUSTRIES SA,AFI,306.2,311.85,311.9,305.0,441,135026.85,20,90904275.0
13/02/2025,AFRIC INDUSTRIES SA,AFI,312.0,312.0,312.0,312.0,87,27144.0,7,90948000.0
02/12/2024,AFRIC INDUSTRIES SA,AFI,299.1,299.95,299.95,299.0,71,21235.0,11,87435425.0
29/11/2024,AFRIC INDUSTRIES SA,AFI,299.0,300.0,301.0,299.0,148,44276.0,9,87450000.0
28/11/2024,AFRIC INDUSTRIES SA,AFI,300.0,299.1,303.7,299.1,724,217199.5,20,87187650.0
27/11/2024,AFRIC INDUSTRIES SA,AFI,300.0,303.75,303.75,299.9,1149,344742.35,33,88543125.0
26/11/2024,AFRIC INDUSTRIES SA,AFI,300.75,300.75,300.75,300.75,6,1804.5,1,87668625.0
25/11/2024,AFRIC INDUSTRIES SA,AFI,301.5,303.8,303.8,300.6,423,127520.1,15,88557700.0
22/11/2024,AFRIC INDUSTRIES SA,AFI,303.0,302.0,303.0,301.5,10,3017.0,3,88033000.0
21/11/2024,AFRIC INDUSTRIES SA,AFI,301.3,303.4,303.9,300.1,80,24116.4,13,88441100.0
20/11/2024,AFRIC INDUSTRIES SA,AFI,301.5,301.5,303.9,301.3,279,84237.7,21,87887250.0
19/11/2024,AFRIC INDUSTRIES SA,AFI,302.5,301.5,303.9,301.5,155,46794.5,9,87887250.0
15/11/2024,AFRIC INDUSTRIES SA,AFI,301.0,303.9,304.0,300.0,729,219063.1,41,88586850.0
14/11/2024,AFRIC INDUSTRIES SA,AFI,304.0,304.0,304.0,303.95,34,10335.7,8,88616000.0
13/11/2024,AFRIC INDUSTRIES SA,AFI,300.0,304.95,304.95,300.0,95,28584.15,11,88892925.0
12/11/2024,AFRIC INDUSTRIES SA,AFI,304.95,300.0,304.95,300.0,2074,624355.3,61,87450000.0
11/11/2024,AFRIC INDUSTRIES SA,AFI,302.9,303.5,305.0,302.9,279,85000.9,18,88470250.0
08/11/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,302.5,84,25566.1,7,88907500.0
07/11/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,305.0,111,33855.0,3,88907500.0
05/11/2024,AFRIC INDUSTRIES SA,AFI,300.15,305.0,305.0,300.05,814,248040.1,20,88907500.0
04/11/2024,AFRIC INDUSTRIES SA,AFI,306.0,300.0,306.0,300.0,5464,1648958.75,37,87450000.0
01/11/2024,AFRIC INDUSTRIES SA,AFI,304.5,306.0,306.0,304.0,57,17370.5,7,89199000.0
31/10/2024,AFRIC INDUSTRIES SA,AFI,304.0,304.5,304.5,303.1,159,48306.0,14,88761750.0
30/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,304.5,305.0,304.5,69,21016.0,7,88761750.0
29/10/2024,AFRIC INDUSTRIES SA,AFI,304.5,305.0,305.0,304.5,162,49395.0,9,88907500.0
28/10/2024,AFRIC INDUSTRIES SA,AFI,303.2,305.0,305.0,303.2,228,69411.05,12,88907500.0
25/10/2024,AFRIC INDUSTRIES SA,AFI,304.5,304.55,304.55,303.2,66,20076.35,12,88776325.0
24/10/2024,AFRIC INDUSTRIES SA,AFI,304.5,305.0,305.0,303.0,119,36266.1,12,88907500.0
23/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,304.6,305.0,304.6,53,16150.2,11,88790900.0
22/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,304.5,305.0,304.5,58,17678.5,6,88761750.0
21/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,302.2,172,52312.15,14,88907500.0
18/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,302.1,523,159346.8,28,88907500.0
30/12/2024,AFRIC INDUSTRIES SA,AFI,297.0,297.0,297.0,297.0,302,89694.0,21,86575500.0
27/12/2024,AFRIC INDUSTRIES SA,AFI,304.0,297.5,304.0,297.5,604,180658.85,24,86721250.0
26/12/2024,AFRIC INDUSTRIES SA,AFI,300.0,305.0,305.0,298.0,153,46011.7,13,88907500.0
25/12/2024,AFRIC INDUSTRIES SA,AFI,298.1,299.0,300.0,298.0,1895,565059.3,11,87158500.0
24/12/2024,AFRIC INDUSTRIES SA,AFI,300.0,300.0,300.0,298.0,1163,346973.3,33,87450000.0
23/12/2024,AFRIC INDUSTRIES SA,AFI,300.1,300.0,305.0,300.0,428,128462.15,19,87450000.0
20/12/2024,AFRIC INDUSTRIES SA,AFI,299.1,300.0,306.0,299.1,603,182207.05,16,87450000.0
19/12/2024,AFRIC INDUSTRIES SA,AFI,304.0,299.1,304.0,299.1,280,83895.0,4,87187650.0
18/12/2024,AFRIC INDUSTRIES SA,AFI,298.55,304.0,304.0,298.3,431,128773.65,15,88616000.0
17/12/2024,AFRIC INDUSTRIES SA,AFI,298.5,298.55,300.2,298.5,901,269236.95,11,87027325.0
16/12/2024,AFRIC INDUSTRIES SA,AFI,303.45,304.0,306.0,298.0,2922,871319.45,24,88616000.0
13/12/2024,AFRIC INDUSTRIES SA,AFI,303.5,303.45,303.5,303.45,13,3945.0,2,88455675.0
12/12/2024,AFRIC INDUSTRIES SA,AFI,300.0,300.0,300.0,300.0,234,70200.0,2,87450000.0
11/12/2024,AFRIC INDUSTRIES SA,AFI,299.85,300.0,300.0,299.85,12,3598.35,2,87450000.0
10/12/2024,AFRIC INDUSTRIES SA,AFI,298.3,298.1,300.0,298.1,294,87673.6,10,86896150.0
09/12/2024,AFRIC INDUSTRIES SA,AFI,298.3,298.25,300.0,298.25,39,11660.25,5,86939875.0
06/12/2024,AFRIC INDUSTRIES SA,AFI,300.0,298.5,300.0,298.5,63,18850.5,8,87012750.0
24/09/2024,AFRIC INDUSTRIES SA,AFI,312.0,316.0,317.0,310.5,88,27763.0,5,92114000.0
23/09/2024,AFRIC INDUSTRIES SA,AFI,317.5,317.95,317.95,313.0,18,5670.45,5,92682425.0
20/09/2024,AFRIC INDUSTRIES SA,AFI,318.6,319.0,319.0,313.0,275,87111.7,12,92988500.0
19/09/2024,AFRIC INDUSTRIES SA,AFI,311.0,318.95,319.0,310.05,1069,332448.3,23,92973925.0
18/09/2024,AFRIC INDUSTRIES SA,AFI,309.0,311.0,311.0,308.6,1072,331375.6,38,90656500.0
13/09/2024,AFRIC INDUSTRIES SA,AFI,309.0,309.0,309.0,308.0,355,109639.0,31,90073500.0
12/09/2024,AFRIC INDUSTRIES SA,AFI,307.6,308.0,309.0,307.6,226,69737.5,29,89782000.0
11/09/2024,AFRIC INDUSTRIES SA,AFI,309.0,309.0,309.0,309.0,21,6489.0,6,90073500.0
10/09/2024,AFRIC INDUSTRIES SA,AFI,307.5,310.5,310.5,307.0,94,29010.4,10,90510750.0
09/09/2024,AFRIC INDUSTRIES SA,AFI,308.2,307.2,311.0,307.2,326,100429.2,28,89548800.0
06/09/2024,AFRIC INDUSTRIES SA,AFI,310.0,310.0,310.0,310.0,49,15190.0,8,90365000.0
05/09/2024,AFRIC INDUSTRIES SA,AFI,308.2,310.0,310.0,308.2,141,43708.2,13,90365000.0
04/09/2024,AFRIC INDUSTRIES SA,AFI,310.0,309.0,310.0,309.0,14,4330.0,2,90073500.0
03/09/2024,AFRIC INDUSTRIES SA,AFI,310.0,310.0,310.0,307.0,235,72740.45,22,90365000.0
02/09/2024,AFRIC INDUSTRIES SA,AFI,309.0,309.0,309.0,309.0,12,3708.0,2,90073500.0
30/08/2024,AFRIC INDUSTRIES SA,AFI,310.6,309.0,312.6,309.0,497,154160.2,12,90073500.0
29/08/2024,AFRIC INDUSTRIES SA,AFI,313.75,313.0,313.85,310.6,161,50226.3,13,91239500.0
28/08/2024,AFRIC INDUSTRIES SA,AFI,311.0,313.9,313.9,310.6,75,23473.3,5,91501850.0
27/08/2024,AFRIC INDUSTRIES SA,AFI,313.9,310.55,313.9,310.55,11,3420.15,4,90525325.0
26/08/2024,AFRIC INDUSTRIES SA,AFI,313.75,313.9,313.9,313.75,334,104826.0,11,91501850.0
23/08/2024,AFRIC INDUSTRIES SA,AFI,310.0,313.75,313.9,301.0,635,194174.4,38,91458125.0
22/08/2024,AFRIC INDUSTRIES SA,AFI,313.8,310.0,313.85,310.0,198,61528.25,12,90365000.0
19/08/2024,AFRIC INDUSTRIES SA,AFI,308.0,308.2,313.9,308.0,171,52761.5,9,89840300.0
16/08/2024,AFRIC INDUSTRIES SA,AFI,313.85,313.0,313.85,313.0,6,1879.7,3,91239500.0
15/08/2024,AFRIC INDUSTRIES SA,AFI,313.8,313.0,313.9,313.0,138,43309.55,12,91239500.0
13/08/2024,AFRIC INDUSTRIES SA,AFI,313.9,313.85,313.9,302.0,5053,1529701.4,42,91487275.0
12/08/2024,AFRIC INDUSTRIES SA,AFI,313.9,313.9,313.9,313.9,8,2511.2,1,91501850.0
09/08/2024,AFRIC INDUSTRIES SA,AFI,-,313.9,-,-,-,-,-,91501850.0
08/08/2024,AFRIC INDUSTRIES SA,AFI,310.0,313.9,313.9,307.2,163,50237.7,13,91501850.0
07/08/2024,AFRIC INDUSTRIES SA,AFI,310.0,310.0,314.0,310.0,441,136762.9,18,90365000.0
06/08/2024,AFRIC INDUSTRIES SA,AFI,314.0,310.0,314.0,307.5,148,45945.3,19,90365000.0
05/08/2024,AFRIC INDUSTRIES SA,AFI,314.0,310.0,315.0,310.0,81,25407.5,8,90365000.0
02/08/2024,AFRIC INDUSTRIES SA,AFI,314.0,314.0,314.0,314.0,141,44274.0,5,91531000.0
17/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,302.0,527,160419.4,29,88907500.0
16/10/2024,AFRIC INDUSTRIES SA,AFI,305.5,305.0,310.0,305.0,801,244493.0,17,88907500.0
15/10/2024,AFRIC INDUSTRIES SA,AFI,305.6,310.0,310.0,305.0,331,101014.35,12,90365000.0
14/10/2024,AFRIC INDUSTRIES SA,AFI,-,303.5,-,-,-,-,-,88470250.0
11/10/2024,AFRIC INDUSTRIES SA,AFI,304.9,303.5,314.95,302.45,422,128696.7,12,88470250.0
10/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,305.0,200,61000.0,13,88907500.0
09/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,305.0,305.0,303.0,314,95613.0,22,88907500.0
08/10/2024,AFRIC INDUSTRIES SA,AFI,305.0,304.0,310.0,304.0,675,205840.5,30,88616000.0
07/10/2024,AFRIC INDUSTRIES SA,AFI,308.6,305.0,309.0,305.0,1735,531763.55,84,88907500.0
04/10/2024,AFRIC INDUSTRIES SA,AFI,315.7,315.7,315.7,315.7,20,6314.0,4,92026550.0
03/10/2024,AFRIC INDUSTRIES SA,AFI,311.0,316.0,316.0,310.0,158,49366.5,9,92114000.0
02/10/2024,AFRIC INDUSTRIES SA,AFI,312.0,315.9,316.0,309.0,435,135009.6,32,92084850.0
01/10/2024,AFRIC INDUSTRIES SA,AFI,316.75,316.75,316.75,316.75,3,950.25,2,92332625.0
30/09/2024,AFRIC INDUSTRIES SA,AFI,316.4,310.75,316.4,310.7,277,86109.3,10,90583625.0
27/09/2024,AFRIC INDUSTRIES SA,AFI,310.45,311.0,315.0,310.45,215,66876.8,8,90656500.0
26/09/2024,AFRIC INDUSTRIES SA,AFI,316.75,310.25,316.75,310.25,61,18931.75,2,90437875.0
09/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,318.75,537,171455.2,22,93280000.0
08/07/2024,AFRIC INDUSTRIES SA,AFI,-,318.05,-,-,-,-,-,92711575.0
05/07/2024,AFRIC INDUSTRIES SA,AFI,318.05,318.05,318.05,318.05,79,25125.95,3,92711575.0
04/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,329.0,329.0,320.0,34,10925.0,4,95903500.0
03/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,317.0,590,187984.7,27,93280000.0
02/07/2024,AFRIC INDUSTRIES SA,AFI,325.0,318.0,325.0,318.0,1176,377411.55,16,92697000.0
01/07/2024,AFRIC INDUSTRIES SA,AFI,318.0,318.5,320.0,318.0,89,28331.0,9,92842750.0
28/06/2024,AFRIC INDUSTRIES SA,AFI,320.0,317.0,320.0,317.0,930,295644.5,20,92405500.0
27/06/2024,AFRIC INDUSTRIES SA,AFI,330.85,320.0,330.85,320.0,1054,338357.15,24,93280000.0
26/06/2024,AFRIC INDUSTRIES SA,AFI,321.0,332.7,332.7,320.0,398,127377.7,10,96982050.0
25/06/2024,AFRIC INDUSTRIES SA,AFI,331.95,320.0,339.0,320.0,2618,838410.75,28,93280000.0
24/06/2024,AFRIC INDUSTRIES SA,AFI,321.2,320.1,330.0,320.1,310,99700.4,11,93309150.0
21/06/2024,AFRIC INDUSTRIES SA,AFI,346.8,346.8,346.8,346.8,2,693.6,2,101092200.0
20/06/2024,AFRIC INDUSTRIES SA,AFI,327.8,327.0,327.8,327.0,19,6213.8,3,95320500.0
19/06/2024,AFRIC INDUSTRIES SA,AFI,-,323.0,-,-,-,-,-,94154500.0
14/06/2024,AFRIC INDUSTRIES SA,AFI,323.0,323.0,323.0,323.0,420,135660.0,6,94154500.0
13/06/2024,AFRIC INDUSTRIES SA,AFI,323.0,323.0,323.0,323.0,6,1938.0,2,94154500.0
12/06/2024,AFRIC INDUSTRIES SA,AFI,323.0,323.0,323.0,323.0,15,4845.0,1,94154500.0
11/06/2024,AFRIC INDUSTRIES SA,AFI,320.0,319.0,320.0,319.0,561,179072.0,11,92988500.0
10/06/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,7,2240.0,2,93280000.0
07/06/2024,AFRIC INDUSTRIES SA,AFI,322.0,322.0,322.0,322.0,5,1610.0,1,93863000.0
06/06/2024,AFRIC INDUSTRIES SA,AFI,323.0,322.0,323.0,322.0,2,645.0,2,93863000.0
05/06/2024,AFRIC INDUSTRIES SA,AFI,324.5,324.5,324.5,320.0,108,34606.0,8,94591750.0
04/06/2024,AFRIC INDUSTRIES SA,AFI,324.9,324.9,324.9,324.9,16,5198.4,3,94708350.0
03/06/2024,AFRIC INDUSTRIES SA,AFI,325.0,324.9,325.0,324.9,336,109198.5,4,94708350.0
31/05/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,14,4550.0,2,94737500.0
30/05/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,4,1300.0,1,94737500.0
29/05/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,322.0,320.0,180,57608.0,9,93280000.0
28/05/2024,AFRIC INDUSTRIES SA,AFI,320.25,320.0,320.25,320.0,579,185322.85,12,93280000.0
27/05/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,786,251520.0,8,93280000.0
24/05/2024,AFRIC INDUSTRIES SA,AFI,321.0,320.0,321.0,320.0,339,108516.0,6,93280000.0
23/05/2024,AFRIC INDUSTRIES SA,AFI,320.25,320.0,320.25,320.0,806,257930.65,17,93280000.0
22/05/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,153,48960.0,5,93280000.0
21/05/2024,AFRIC INDUSTRIES SA,AFI,321.15,320.0,325.0,320.0,494,158339.4,17,93280000.0
01/08/2024,AFRIC INDUSTRIES SA,AFI,314.95,314.95,314.95,314.95,2,629.9,1,91807925.0
31/07/2024,AFRIC INDUSTRIES SA,AFI,315.0,315.0,315.0,315.0,58,18270.0,4,91822500.0
29/07/2024,AFRIC INDUSTRIES SA,AFI,314.9,312.0,315.0,312.0,23,7228.7,4,90948000.0
26/07/2024,AFRIC INDUSTRIES SA,AFI,314.5,314.0,314.5,309.0,81,25093.15,10,91531000.0
25/07/2024,AFRIC INDUSTRIES SA,AFI,310.1,314.5,314.5,307.0,263,81439.1,18,91676750.0
24/07/2024,AFRIC INDUSTRIES SA,AFI,307.1,314.95,314.95,307.1,13,4070.8,2,91807925.0
23/07/2024,AFRIC INDUSTRIES SA,AFI,310.1,305.7,315.0,305.65,693,214488.6,42,89111550.0
22/07/2024,AFRIC INDUSTRIES SA,AFI,315.0,315.0,319.0,310.0,1299,403260.35,27,91822500.0
19/07/2024,AFRIC INDUSTRIES SA,AFI,315.1,315.0,315.1,315.0,35,11026.8,6,91822500.0
18/07/2024,AFRIC INDUSTRIES SA,AFI,319.8,315.1,319.8,315.1,82,25847.6,6,91851650.0
17/07/2024,AFRIC INDUSTRIES SA,AFI,315.0,315.0,319.9,315.0,125,39820.9,6,91822500.0
16/07/2024,AFRIC INDUSTRIES SA,AFI,314.85,315.0,316.0,314.85,111,34981.0,11,91822500.0
15/07/2024,AFRIC INDUSTRIES SA,AFI,322.0,322.0,329.0,322.0,804,258956.25,18,93863000.0
12/07/2024,AFRIC INDUSTRIES SA,AFI,322.0,322.0,322.0,322.0,636,204792.0,9,93863000.0
11/07/2024,AFRIC INDUSTRIES SA,AFI,322.05,322.0,325.0,322.0,559,180064.1,11,93863000.0
10/07/2024,AFRIC INDUSTRIES SA,AFI,320.1,320.0,328.9,320.0,1125,360305.2,12,93280000.0
09/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,318.75,537,171455.2,22,93280000.0
08/07/2024,AFRIC INDUSTRIES SA,AFI,-,318.05,-,-,-,-,-,92711575.0
05/07/2024,AFRIC INDUSTRIES SA,AFI,318.05,318.05,318.05,318.05,79,25125.95,3,92711575.0
04/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,329.0,329.0,320.0,34,10925.0,4,95903500.0
03/07/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,317.0,590,187984.7,27,93280000.0
02/07/2024,AFRIC INDUSTRIES SA,AFI,325.0,318.0,325.0,318.0,1176,377411.55,16,92697000.0
01/07/2024,AFRIC INDUSTRIES SA,AFI,318.0,318.5,320.0,318.0,89,28331.0,9,92842750.0
28/06/2024,AFRIC INDUSTRIES SA,AFI,320.0,317.0,320.0,317.0,930,295644.5,20,92405500.0
27/06/2024,AFRIC INDUSTRIES SA,AFI,330.85,320.0,330.85,320.0,1054,338357.15,24,93280000.0
26/06/2024,AFRIC INDUSTRIES SA,AFI,321.0,332.7,332.7,320.0,398,127377.7,10,96982050.0
25/06/2024,AFRIC INDUSTRIES SA,AFI,331.95,320.0,339.0,320.0,2618,838410.75,28,93280000.0
24/06/2024,AFRIC INDUSTRIES SA,AFI,321.2,320.1,330.0,320.1,310,99700.4,11,93309150.0
21/06/2024,AFRIC INDUSTRIES SA,AFI,346.8,346.8,346.8,346.8,2,693.6,2,101092200.0
03/04/2024,AFRIC INDUSTRIES SA,AFI,320.1,325.0,325.0,320.0,231,73997.6,9,94737500.0
02/04/2024,AFRIC INDUSTRIES SA,AFI,320.0,319.0,320.0,319.0,44,14050.1,3,92988500.0
01/04/2024,AFRIC INDUSTRIES SA,AFI,321.0,320.0,321.0,320.0,293,93850.5,5,93280000.0
29/03/2024,AFRIC INDUSTRIES SA,AFI,320.1,320.0,325.0,320.0,379,121453.9,17,93280000.0
28/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,320.0,325.0,320.0,72,23125.0,7,93280000.0
27/03/2024,AFRIC INDUSTRIES SA,AFI,324.0,324.0,324.0,324.0,8,2592.0,1,94446000.0
26/03/2024,AFRIC INDUSTRIES SA,AFI,318.2,325.0,325.0,318.2,22,7095.5,4,94737500.0
25/03/2024,AFRIC INDUSTRIES SA,AFI,320.05,318.0,320.05,318.0,516,164723.5,10,92697000.0
22/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,320.0,325.0,320.0,108,34595.0,7,93280000.0
21/03/2024,AFRIC INDUSTRIES SA,AFI,-,319.05,-,-,-,-,-,93003075.0
20/03/2024,AFRIC INDUSTRIES SA,AFI,-,319.05,-,-,-,-,-,93003075.0
19/03/2024,AFRIC INDUSTRIES SA,AFI,324.0,319.05,324.0,319.05,19,6081.9,3,93003075.0
18/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,319.0,325.0,319.0,294,94025.8,13,92988500.0
15/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,324.95,28,9099.65,4,94737500.0
14/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,36,11700.0,5,94737500.0
13/03/2024,AFRIC INDUSTRIES SA,AFI,319.0,318.0,319.0,317.6,204,64898.4,7,92697000.0
12/03/2024,AFRIC INDUSTRIES SA,AFI,319.0,319.0,319.0,319.0,120,38280.0,6,92988500.0
