Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
01/02/2024,RESIDENCES DAR SAADA,RDS,28.31,28.5,29.1,28.31,12741,364978.99,45,746952225.0
31/01/2024,RESIDENCES DAR SAADA,RDS,28.15,29.0,29.25,28.0,74844,2168687.44,171,760056650.0
30/01/2024,RESIDENCES DAR SAADA,RDS,27.8,28.0,28.0,25.4,39889,1075160.75,134,733847800.0
16/11/2023,RESIDENCES DAR SAADA,RDS,22.2,22.6,22.88,22.2,5500,124987.3,28,592320010.0
15/11/2023,RESIDENCES DAR SAADA,RDS,22.88,22.18,22.88,22.18,7367,165404.9,43,581312293.0
14/11/2023,RESIDENCES DAR SAADA,RDS,22.8,22.88,23.38,22.6,9376,215257.22,37,599658488.0
13/11/2023,RESIDENCES DAR SAADA,RDS,22.11,22.6,22.6,22.11,11274,254477.4,43,592320010.0
10/11/2023,RESIDENCES DAR SAADA,RDS,22.3,22.29,22.3,22.06,2448,54062.48,14,584195266.5
09/11/2023,RESIDENCES DAR SAADA,RDS,22.5,22.06,22.5,22.05,9892,218523.62,33,578167231.0
08/11/2023,RESIDENCES DAR SAADA,RDS,22.03,22.11,22.5,22.03,2822,62965.35,19,579477673.5
07/11/2023,RESIDENCES DAR SAADA,RDS,22.01,22.04,22.6,22.01,986,21745.31,14,577643054.0
03/11/2023,RESIDENCES DAR SAADA,RDS,21.85,22.49,22.81,21.85,602,13217.83,7,589437036.5
02/11/2023,RESIDENCES DAR SAADA,RDS,22.5,22.2,22.5,22.1,6054,135515.73,22,581836470.0
01/11/2023,RESIDENCES DAR SAADA,RDS,22.17,22.21,22.68,22.15,11895,264884.95,47,582098558.5
31/10/2023,RESIDENCES DAR SAADA,RDS,22.93,22.8,22.93,22.3,31701,707289.54,16,597561780.0
30/10/2023,RESIDENCES DAR SAADA,RDS,22.98,22.38,22.99,22.24,16117,363688.1,28,586554063.0
27/10/2023,RESIDENCES DAR SAADA,RDS,21.11,22.5,22.93,21.11,16464,369062.79,43,589699125.0
26/10/2023,RESIDENCES DAR SAADA,RDS,22.9,22.0,22.9,22.0,16575,366757.6,48,576594700.0
25/10/2023,RESIDENCES DAR SAADA,RDS,23.44,22.9,23.44,22.7,9330,213401.8,16,600182665.0
24/10/2023,RESIDENCES DAR SAADA,RDS,22.5,23.0,23.38,22.1,31907,730521.45,43,602803550.0
23/10/2023,RESIDENCES DAR SAADA,RDS,23.7,22.5,23.7,22.0,20183,460186.82,62,589699125.0
20/10/2023,RESIDENCES DAR SAADA,RDS,24.2,23.5,24.2,23.35,67445,1613482.41,119,615907975.0
19/10/2023,RESIDENCES DAR SAADA,RDS,24.0,24.29,24.69,22.89,289039,6920552.3,302,636612966.5
18/10/2023,RESIDENCES DAR SAADA,RDS,22.98,22.98,22.98,22.98,22561,518451.78,35,602279373.0
17/10/2023,RESIDENCES DAR SAADA,RDS,21.94,20.9,21.94,20.25,5476,114566.27,30,547764965.0
16/10/2023,RESIDENCES DAR SAADA,RDS,21.34,21.75,21.99,20.4,1952,41382.45,26,570042487.5
13/10/2023,RESIDENCES DAR SAADA,RDS,22.0,21.34,22.47,21.25,21940,470042.79,63,559296859.0
22/12/2023,RESIDENCES DAR SAADA,RDS,21.31,21.1,22.0,21.1,13490,291595.27,48,553006735.0
21/12/2023,RESIDENCES DAR SAADA,RDS,22.0,21.5,22.16,21.5,6319,136247.41,31,563490275.0
20/12/2023,RESIDENCES DAR SAADA,RDS,21.5,21.99,22.0,21.5,20316,444023.14,45,576332611.5
19/12/2023,RESIDENCES DAR SAADA,RDS,21.8,21.9,21.95,21.25,6340,136978.22,53,573973815.0
18/12/2023,RESIDENCES DAR SAADA,RDS,21.6,21.8,21.98,21.22,3592,76781.13,23,571352930.0
15/12/2023,RESIDENCES DAR SAADA,RDS,21.4,21.6,21.98,21.02,11730,251989.28,71,566111160.0
14/12/2023,RESIDENCES DAR SAADA,RDS,21.0,21.4,21.4,20.5,20199,424496.57,54,560869390.0
13/12/2023,RESIDENCES DAR SAADA,RDS,20.25,20.8,20.8,20.25,12221,252619.68,29,545144080.0
12/12/2023,RESIDENCES DAR SAADA,RDS,20.92,20.67,20.92,20.5,3223,66563.97,23,541736929.5
11/12/2023,RESIDENCES DAR SAADA,RDS,20.79,20.69,20.79,20.13,240,4906.29,8,542261106.5
08/12/2023,RESIDENCES DAR SAADA,RDS,20.98,20.86,20.98,20.05,3320,67677.73,26,546716611.0
07/12/2023,RESIDENCES DAR SAADA,RDS,20.92,20.0,20.92,20.0,9888,198409.49,47,524177000.0
06/12/2023,RESIDENCES DAR SAADA,RDS,20.92,20.5,20.92,20.02,6696,136108.75,32,537281425.0
05/12/2023,RESIDENCES DAR SAADA,RDS,21.22,20.45,21.22,20.15,3118,63676.81,23,535970982.5
04/12/2023,RESIDENCES DAR SAADA,RDS,21.5,20.99,21.5,20.6,2111,44335.74,20,550123761.5
01/12/2023,RESIDENCES DAR SAADA,RDS,20.17,20.5,21.86,20.17,18630,379287.73,70,537281425.0
30/11/2023,RESIDENCES DAR SAADA,RDS,21.22,21.96,22.14,21.22,785,16884.37,17,575546346.0
29/11/2023,RESIDENCES DAR SAADA,RDS,22.0,21.89,22.0,21.5,6630,144254.32,20,573711726.5
28/11/2023,RESIDENCES DAR SAADA,RDS,22.0,21.97,22.2,21.5,2978,64190.32,17,575808434.5
27/11/2023,RESIDENCES DAR SAADA,RDS,22.39,22.11,22.4,21.01,21642,462771.11,59,579477673.5
24/11/2023,RESIDENCES DAR SAADA,RDS,21.86,22.2,22.32,21.8,5507,121703.24,28,581836470.0
23/11/2023,RESIDENCES DAR SAADA,RDS,22.23,22.34,22.41,21.8,6409,141490.31,33,585505709.0
22/11/2023,RESIDENCES DAR SAADA,RDS,22.5,22.3,22.5,22.3,4118,92267.87,24,584457355.0
21/11/2023,RESIDENCES DAR SAADA,RDS,22.68,22.6,22.94,22.51,2439,55209.85,24,592320010.0
20/11/2023,RESIDENCES DAR SAADA,RDS,22.68,22.32,22.68,22.32,6266,141209.41,28,584981532.0
17/11/2023,RESIDENCES DAR SAADA,RDS,22.3,22.38,22.89,22.3,2384,53273.4,17,586554063.0
16/11/2023,RESIDENCES DAR SAADA,RDS,22.2,22.6,22.88,22.2,5500,124987.3,28,592320010.0
15/11/2023,RESIDENCES DAR SAADA,RDS,22.88,22.18,22.88,22.18,7367,165404.9,43,581312293.0
14/11/2023,RESIDENCES DAR SAADA,RDS,22.8,22.88,23.38,22.6,9376,215257.22,37,599658488.0
13/11/2023,RESIDENCES DAR SAADA,RDS,22.11,22.6,22.6,22.11,11274,254477.4,43,592320010.0
10/11/2023,RESIDENCES DAR SAADA,RDS,22.3,22.29,22.3,22.06,2448,54062.48,14,584195266.5
09/11/2023,RESIDENCES DAR SAADA,RDS,22.5,22.06,22.5,22.05,9892,218523.62,33,578167231.0
08/11/2023,RESIDENCES DAR SAADA,RDS,22.03,22.11,22.5,22.03,2822,62965.35,19,579477673.5
07/11/2023,RESIDENCES DAR SAADA,RDS,22.01,22.04,22.6,22.01,986,21745.31,14,577643054.0
03/11/2023,RESIDENCES DAR SAADA,RDS,21.85,22.49,22.81,21.85,602,13217.83,7,589437036.5
02/11/2023,RESIDENCES DAR SAADA,RDS,22.5,22.2,22.5,22.1,6054,135515.73,22,581836470.0
01/11/2023,RESIDENCES DAR SAADA,RDS,22.17,22.21,22.68,22.15,11895,264884.95,47,582098558.5
31/10/2023,RESIDENCES DAR SAADA,RDS,22.93,22.8,22.93,22.3,31701,707289.54,16,597561780.0
30/10/2023,RESIDENCES DAR SAADA,RDS,22.98,22.38,22.99,22.24,16117,363688.1,28,586554063.0
27/10/2023,RESIDENCES DAR SAADA,RDS,21.11,22.5,22.93,21.11,16464,369062.79,43,589699125.0
26/10/2023,RESIDENCES DAR SAADA,RDS,22.9,22.0,22.9,22.0,16575,366757.6,48,576594700.0
25/10/2023,RESIDENCES DAR SAADA,RDS,23.44,22.9,23.44,22.7,9330,213401.8,16,600182665.0
24/10/2023,RESIDENCES DAR SAADA,RDS,22.5,23.0,23.38,22.1,31907,730521.45,43,602803550.0
23/10/2023,RESIDENCES DAR SAADA,RDS,23.7,22.5,23.7,22.0,20183,460186.82,62,589699125.0
20/10/2023,RESIDENCES DAR SAADA,RDS,24.2,23.5,24.2,23.35,67445,1613482.41,119,615907975.0
19/10/2023,RESIDENCES DAR SAADA,RDS,24.0,24.29,24.69,22.89,289039,6920552.3,302,636612966.5
03/08/2023,RESIDENCES DAR SAADA,RDS,18.95,18.85,18.95,18.56,6986,130323.37,20,494036822.5
02/08/2023,RESIDENCES DAR SAADA,RDS,18.63,18.95,18.98,18.62,17446,325346.33,36,496657707.5
01/08/2023,RESIDENCES DAR SAADA,RDS,18.94,18.98,18.99,18.67,10323,194397.11,23,497443973.0
31/07/2023,RESIDENCES DAR SAADA,RDS,18.7,18.9,18.97,18.5,29930,564028.19,26,495347265.0
12/10/2023,RESIDENCES DAR SAADA,RDS,21.9,21.85,22.99,21.61,34374,756539.89,69,572663372.5
11/10/2023,RESIDENCES DAR SAADA,RDS,20.5,21.5,21.7,20.5,16962,356545.48,60,563490275.0
10/10/2023,RESIDENCES DAR SAADA,RDS,20.2,20.69,20.7,20.19,5125,104629.31,32,542261106.5
09/10/2023,RESIDENCES DAR SAADA,RDS,20.55,19.85,20.55,19.77,3256,64721.49,23,520245672.5
06/10/2023,RESIDENCES DAR SAADA,RDS,20.76,19.92,20.76,19.6,54405,1115444.55,122,522080292.0
05/10/2023,RESIDENCES DAR SAADA,RDS,19.25,19.6,19.6,19.25,4306,83605.93,21,513693460.0
04/10/2023,RESIDENCES DAR SAADA,RDS,19.4,18.5,19.4,18.15,55039,1006412.4,101,484863725.0
03/10/2023,RESIDENCES DAR SAADA,RDS,20.0,19.28,20.8,19.28,95846,1892652.25,193,505306628.0
02/10/2023,RESIDENCES DAR SAADA,RDS,20.5,20.5,20.51,20.5,10294,211040.02,53,537281425.0
27/09/2023,RESIDENCES DAR SAADA,RDS,22.01,21.8,22.02,21.19,44077,949126.54,109,571352930.0
26/09/2023,RESIDENCES DAR SAADA,RDS,23.9,22.54,23.9,22.54,61237,1400527.9,193,590747479.0
25/09/2023,RESIDENCES DAR SAADA,RDS,24.35,23.97,24.47,23.07,144968,3463347.24,243,628226134.5
22/09/2023,RESIDENCES DAR SAADA,RDS,22.9,23.54,23.54,21.54,131393,3002628.69,302,616956329.0
21/09/2023,RESIDENCES DAR SAADA,RDS,23.2,22.5,23.2,20.62,424213,9440262.6,357,589699125.0
20/09/2023,RESIDENCES DAR SAADA,RDS,20.88,21.93,21.93,20.72,112599,2438605.88,224,574760080.5
19/09/2023,RESIDENCES DAR SAADA,RDS,19.71,20.69,20.7,19.58,244986,4922421.87,313,542261106.5
18/09/2023,RESIDENCES DAR SAADA,RDS,18.59,19.55,19.69,18.59,121850,2363975.23,199,512383017.5
15/09/2023,RESIDENCES DAR SAADA,RDS,18.7,18.68,18.94,18.0,44452,825183.82,115,489581318.0
14/09/2023,RESIDENCES DAR SAADA,RDS,17.8,18.73,18.73,17.5,164766,2970269.0,311,490891760.5
13/09/2023,RESIDENCES DAR SAADA,RDS,17.0,17.69,17.9,17.0,36614,646472.96,64,463634556.5
12/09/2023,RESIDENCES DAR SAADA,RDS,17.2,17.3,17.33,16.83,13436,230151.3,27,453413105.0
11/09/2023,RESIDENCES DAR SAADA,RDS,17.43,17.14,17.43,16.8,5476,92928.97,40,449219689.0
08/09/2023,RESIDENCES DAR SAADA,RDS,17.25,17.24,17.25,17.11,2828,48581.9,20,451840574.0
07/09/2023,RESIDENCES DAR SAADA,RDS,17.3,17.45,17.55,17.11,2458,42386.91,25,457344432.5
06/09/2023,RESIDENCES DAR SAADA,RDS,17.4,17.57,17.84,17.25,17507,304184.35,47,460489494.5
05/09/2023,RESIDENCES DAR SAADA,RDS,17.5,17.67,17.99,17.0,5639,97364.22,38,463110379.5
04/09/2023,RESIDENCES DAR SAADA,RDS,16.62,17.76,17.76,16.5,88373,1511995.49,213,465469176.0
01/09/2023,RESIDENCES DAR SAADA,RDS,16.7,16.76,17.15,16.7,48520,818360.39,93,439260326.0
31/08/2023,RESIDENCES DAR SAADA,RDS,18.15,17.02,18.5,16.5,173513,3009791.14,363,446074627.0
30/08/2023,RESIDENCES DAR SAADA,RDS,17.0,17.55,17.55,17.0,37475,657411.1,74,459965317.5
29/08/2023,RESIDENCES DAR SAADA,RDS,16.77,16.56,16.77,16.4,3592,59159.9,31,434018556.0
28/08/2023,RESIDENCES DAR SAADA,RDS,16.5,16.55,16.73,16.25,1275,20981.42,19,433756467.5
25/08/2023,RESIDENCES DAR SAADA,RDS,16.7,16.45,16.7,16.2,18436,299658.87,38,431135582.5
24/08/2023,RESIDENCES DAR SAADA,RDS,17.0,16.49,17.44,16.01,68002,1100102.27,64,432183936.5
23/08/2023,RESIDENCES DAR SAADA,RDS,17.76,16.8,17.76,16.8,16247,278697.81,46,440308680.0
22/08/2023,RESIDENCES DAR SAADA,RDS,17.99,17.74,17.99,17.42,4340,76240.85,34,464944999.0
18/08/2023,RESIDENCES DAR SAADA,RDS,17.68,17.69,17.7,17.48,5821,102823.24,39,463634556.5
17/08/2023,RESIDENCES DAR SAADA,RDS,17.75,17.98,18.0,17.7,11795,209420.0,24,471235123.0
16/08/2023,RESIDENCES DAR SAADA,RDS,17.99,17.98,17.99,17.66,1080,19276.87,14,471235123.0
15/08/2023,RESIDENCES DAR SAADA,RDS,18.28,17.9,18.28,17.9,3563,64138.16,24,469138415.0
11/08/2023,RESIDENCES DAR SAADA,RDS,17.56,18.17,18.39,17.56,9767,175668.57,56,476214804.5
10/08/2023,RESIDENCES DAR SAADA,RDS,17.53,17.56,17.8,17.51,7071,124703.94,36,460227406.0
09/08/2023,RESIDENCES DAR SAADA,RDS,18.29,17.73,18.29,17.23,73925,1297203.08,208,464682910.5
08/08/2023,RESIDENCES DAR SAADA,RDS,18.5,18.3,18.5,18.3,4553,83568.97,33,479621955.0
07/08/2023,RESIDENCES DAR SAADA,RDS,18.69,18.59,18.69,18.59,5950,110693.8,14,487222521.5
04/08/2023,RESIDENCES DAR SAADA,RDS,18.42,18.7,18.91,18.42,1298,24057.75,14,490105495.0
03/08/2023,RESIDENCES DAR SAADA,RDS,18.95,18.85,18.95,18.56,6986,130323.37,20,494036822.5
02/08/2023,RESIDENCES DAR SAADA,RDS,18.63,18.95,18.98,18.62,17446,325346.33,36,496657707.5
01/08/2023,RESIDENCES DAR SAADA,RDS,18.94,18.98,18.99,18.67,10323,194397.11,23,497443973.0
17/05/2023,RESIDENCES DAR SAADA,RDS,13.32,13.05,13.4,13.0,33775,442942.37,67,342025492.5
28/07/2023,RESIDENCES DAR SAADA,RDS,18.32,18.79,18.99,18.12,53332,974370.33,46,492464291.5
27/07/2023,RESIDENCES DAR SAADA,RDS,18.31,18.27,18.32,18.21,30712,561147.43,57,478835689.5
26/07/2023,RESIDENCES DAR SAADA,RDS,18.55,18.3,18.88,18.25,36157,662018.9,84,479621955.0
25/07/2023,RESIDENCES DAR SAADA,RDS,18.98,18.88,19.0,18.6,2307,43528.63,27,494823088.0
24/07/2023,RESIDENCES DAR SAADA,RDS,18.71,19.0,19.1,18.71,302,5693.73,9,497968150.0
21/07/2023,RESIDENCES DAR SAADA,RDS,19.1,19.0,19.1,18.6,6167,116176.26,22,497968150.0
20/07/2023,RESIDENCES DAR SAADA,RDS,19.39,19.1,19.39,19.1,567,10839.83,12,500589035.0
18/07/2023,RESIDENCES DAR SAADA,RDS,18.87,19.1,19.39,18.87,11167,215037.56,39,500589035.0
17/07/2023,RESIDENCES DAR SAADA,RDS,19.38,18.87,19.38,18.87,3300,63048.07,41,494560999.5
14/07/2023,RESIDENCES DAR SAADA,RDS,19.4,19.3,19.43,19.05,7723,148347.5,22,505830805.0
13/07/2023,RESIDENCES DAR SAADA,RDS,18.77,19.43,19.45,18.6,36309,692796.63,52,509237955.5
12/07/2023,RESIDENCES DAR SAADA,RDS,18.6,18.85,19.0,18.6,29722,559129.63,72,494036822.5
11/07/2023,RESIDENCES DAR SAADA,RDS,18.4,18.7,18.9,18.34,42541,786641.99,71,490105495.0
10/07/2023,RESIDENCES DAR SAADA,RDS,19.0,18.6,19.28,18.6,20554,386153.76,73,487484610.0
07/07/2023,RESIDENCES DAR SAADA,RDS,19.5,19.15,19.5,19.0,16476,319252.05,52,501899477.5
06/07/2023,RESIDENCES DAR SAADA,RDS,19.1,19.38,19.82,18.62,48612,929865.78,91,507927513.0
05/07/2023,RESIDENCES DAR SAADA,RDS,19.87,19.38,20.05,19.31,95358,1887038.48,185,507927513.0
04/07/2023,RESIDENCES DAR SAADA,RDS,19.36,19.31,19.42,18.68,167675,3203700.94,252,506092893.5
03/07/2023,RESIDENCES DAR SAADA,RDS,17.35,18.33,18.33,17.0,98749,1790195.97,92,480408220.5
28/06/2023,RESIDENCES DAR SAADA,RDS,16.5,17.3,17.3,16.5,83396,1413904.05,158,453413105.0
27/06/2023,RESIDENCES DAR SAADA,RDS,16.35,16.4,16.4,15.98,614377,10015196.7,64,429825140.0
26/06/2023,RESIDENCES DAR SAADA,RDS,16.0,16.33,16.4,16.0,2590,41963.15,21,427990520.5
23/06/2023,RESIDENCES DAR SAADA,RDS,15.74,16.4,16.4,15.74,17286,282103.62,46,429825140.0
22/06/2023,RESIDENCES DAR SAADA,RDS,16.1,16.1,16.37,15.74,21253,339997.4,44,421962485.0
21/06/2023,RESIDENCES DAR SAADA,RDS,16.51,16.22,16.51,16.0,87243,1423148.84,118,425107547.0
20/06/2023,RESIDENCES DAR SAADA,RDS,15.2,15.74,15.74,14.92,35555,551844.53,104,412527299.0
19/06/2023,RESIDENCES DAR SAADA,RDS,15.1,14.85,15.48,14.5,38508,578005.47,79,389201422.5
16/06/2023,RESIDENCES DAR SAADA,RDS,16.1,15.06,16.2,15.06,94810,1458830.75,216,394705281.0
15/06/2023,RESIDENCES DAR SAADA,RDS,15.51,16.02,16.2,15.51,158560,2535401.52,236,419865777.0
14/06/2023,RESIDENCES DAR SAADA,RDS,15.0,15.46,15.49,14.74,127463,1940276.58,253,405188821.0
13/06/2023,RESIDENCES DAR SAADA,RDS,13.9,14.73,14.73,13.9,131667,1874747.77,196,386056360.5
12/06/2023,RESIDENCES DAR SAADA,RDS,14.17,13.9,14.49,13.9,157311,2190797.8,139,364303015.0
09/06/2023,RESIDENCES DAR SAADA,RDS,14.25,14.3,14.59,14.25,7126,102101.35,40,374786555.0
08/06/2023,RESIDENCES DAR SAADA,RDS,14.6,14.6,14.99,14.25,17203,255272.01,49,382649210.0
07/06/2023,RESIDENCES DAR SAADA,RDS,14.8,14.7,15.1,14.7,33461,497444.54,73,385270095.0
06/06/2023,RESIDENCES DAR SAADA,RDS,14.93,14.9,15.2,14.7,75437,1128740.67,127,390511865.0
05/06/2023,RESIDENCES DAR SAADA,RDS,14.48,14.8,14.96,14.27,100403,1474853.74,104,387890980.0
02/06/2023,RESIDENCES DAR SAADA,RDS,14.25,14.48,14.84,14.2,18712,267143.71,52,379504148.0
01/06/2023,RESIDENCES DAR SAADA,RDS,14.63,14.59,14.8,14.25,67807,992780.52,115,382387121.5
31/05/2023,RESIDENCES DAR SAADA,RDS,14.72,14.9,15.25,13.9,166098,2480274.01,227,390511865.0
30/05/2023,RESIDENCES DAR SAADA,RDS,14.05,14.4,14.5,14.05,108269,1542511.63,134,377407440.0
29/05/2023,RESIDENCES DAR SAADA,RDS,13.18,13.88,13.88,13.05,70268,957309.28,129,363778838.0
26/05/2023,RESIDENCES DAR SAADA,RDS,12.65,13.1,13.19,12.65,15804,204873.25,58,343335935.0
25/05/2023,RESIDENCES DAR SAADA,RDS,12.95,12.65,12.98,12.65,6168,78242.34,48,331541952.5
24/05/2023,RESIDENCES DAR SAADA,RDS,12.8,12.98,12.98,12.8,941,12098.56,20,340190873.0
23/05/2023,RESIDENCES DAR SAADA,RDS,12.77,12.96,13.0,12.77,1726,22292.65,19,339666696.0
22/05/2023,RESIDENCES DAR SAADA,RDS,12.77,13.0,13.0,12.77,2371,30663.77,20,340715050.0
19/05/2023,RESIDENCES DAR SAADA,RDS,12.71,13.08,13.08,12.66,2901,37631.65,26,342811758.0
18/05/2023,RESIDENCES DAR SAADA,RDS,13.0,12.9,13.22,12.61,38634,494869.4,72,338094165.0
17/05/2023,RESIDENCES DAR SAADA,RDS,13.32,13.05,13.4,13.0,33775,442942.37,67,342025492.5
