Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
12/01/2024,LAFARGEHOLCIM MAROC,LHM,1994.0,2000.0,2000.0,1994.0,2747,5493376.0,22,46862480000.0
10/01/2024,LAFARGEHOLCIM MAROC,LHM,1964.0,1994.0,1995.0,1963.0,263,523943.0,13,46721892560.0
09/01/2024,LAFARGEHOLCIM MAROC,LHM,-,1994.0,-,-,-,-,-,46721892560.0
08/01/2024,LAFARGEHOLCIM MAROC,LHM,1980.0,1994.0,1994.0,1951.0,81,159417.0,12,46721892560.0
05/01/2024,LAFARGEHOLCIM MAROC,LHM,1940.0,1980.0,1980.0,1940.0,1345,2651128.0,16,46393855200.0
04/01/2024,LAFARGEHOLCIM MAROC,LHM,1950.0,1969.0,1970.0,1931.0,6810,13325833.0,32,46136111560.0
03/01/2024,LAFARGEHOLCIM MAROC,LHM,1950.0,1950.0,1950.0,1940.0,1238,2413062.0,16,45690918000.0
02/01/2024,LAFARGEHOLCIM MAROC,LHM,1929.0,1920.0,1949.0,1920.0,486,933939.0,12,44987980800.0
29/12/2023,LAFARGEHOLCIM MAROC,LHM,1920.0,1920.0,1920.0,1920.0,10030,19257600.0,17,44987980800.0
28/12/2023,LAFARGEHOLCIM MAROC,LHM,1926.0,1920.0,1926.0,1920.0,45,86476.0,3,44987980800.0
27/12/2023,LAFARGEHOLCIM MAROC,LHM,1925.0,1940.0,1940.0,1925.0,1650,3198750.0,2,45456605600.0
26/12/2023,LAFARGEHOLCIM MAROC,LHM,1918.0,1920.0,1920.0,1918.0,898,1724144.0,3,44987980800.0
25/12/2023,LAFARGEHOLCIM MAROC,LHM,1950.0,1918.0,1950.0,1918.0,1299,2523482.0,2,44941118320.0
12/10/2023,LAFARGEHOLCIM MAROC,LHM,1850.0,1860.0,1860.0,1835.0,3655,6787208.0,35,43582106400.0
11/10/2023,LAFARGEHOLCIM MAROC,LHM,1860.0,1855.0,1860.0,1855.0,46,85440.0,15,43464950200.0
10/10/2023,LAFARGEHOLCIM MAROC,LHM,1864.0,1860.0,1869.0,1855.0,999,1857990.0,14,43582106400.0
09/10/2023,LAFARGEHOLCIM MAROC,LHM,1855.0,1864.0,1865.0,1855.0,4056,7560170.0,13,43675831360.0
06/10/2023,LAFARGEHOLCIM MAROC,LHM,1864.0,1854.0,1864.0,1801.0,50842,93962048.0,177,43441518960.0
05/10/2023,LAFARGEHOLCIM MAROC,LHM,1759.0,1759.0,1759.0,1759.0,3942,6933978.0,9,41215551160.0
04/10/2023,LAFARGEHOLCIM MAROC,LHM,1667.0,1660.0,1680.0,1651.0,1167,1957362.0,10,38895858400.0
03/10/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1670.0,1700.0,1670.0,3412,5716400.0,6,39130170800.0
02/10/2023,LAFARGEHOLCIM MAROC,LHM,1722.0,1665.0,1722.0,1662.0,2050,3445992.0,12,39013014600.0
27/09/2023,LAFARGEHOLCIM MAROC,LHM,1657.0,1700.0,1700.0,1655.0,343,580456.0,7,39833108000.0
26/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1700.0,1700.0,1655.0,242,408716.0,11,39833108000.0
25/09/2023,LAFARGEHOLCIM MAROC,LHM,1670.0,1680.0,1680.0,1670.0,28,47030.0,4,39364483200.0
22/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1680.0,1700.0,1670.0,4396,7412500.0,22,39364483200.0
21/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1680.0,1725.0,1680.0,505,850625.0,14,39364483200.0
20/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1651.0,1700.0,1651.0,2100,3545485.0,37,38684977240.0
19/09/2023,LAFARGEHOLCIM MAROC,LHM,1705.0,1700.0,1705.0,1655.0,1288,2188663.0,29,39833108000.0
18/09/2023,LAFARGEHOLCIM MAROC,LHM,1712.0,1702.0,1712.0,1702.0,69,117563.0,16,39879970480.0
15/09/2023,LAFARGEHOLCIM MAROC,LHM,1710.0,1730.0,1730.0,1710.0,2137,3696990.0,7,40536045200.0
14/09/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1705.0,1750.0,1705.0,59,101245.0,9,39950264200.0
13/09/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1702.0,1800.0,1702.0,101,172000.0,8,39879970480.0
12/09/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1750.0,1849.0,1748.0,11227,20194593.0,100,41004670000.0
11/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1748.0,1748.0,1700.0,2128,3711121.0,26,40957807520.0
08/09/2023,LAFARGEHOLCIM MAROC,LHM,1646.0,1650.0,1680.0,1646.0,3197,5275192.0,16,38661546000.0
07/09/2023,LAFARGEHOLCIM MAROC,LHM,1650.0,1650.0,1655.0,1650.0,4491,7410165.0,15,38661546000.0
06/09/2023,LAFARGEHOLCIM MAROC,LHM,1680.0,1650.0,1730.0,1650.0,176,292502.0,25,38661546000.0
05/09/2023,LAFARGEHOLCIM MAROC,LHM,1710.0,1680.0,1730.0,1680.0,559,950190.0,7,39364483200.0
04/09/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1700.0,1700.0,1700.0,202,343400.0,12,39833108000.0
01/09/2023,LAFARGEHOLCIM MAROC,LHM,1749.0,1700.0,1749.0,1700.0,353,601668.0,14,39833108000.0
31/08/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1750.0,1751.0,1750.0,2053,3592780.0,21,41004670000.0
30/08/2023,LAFARGEHOLCIM MAROC,LHM,1788.0,1787.0,1788.0,1787.0,39,69726.0,2,41871625880.0
29/08/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1750.0,1750.0,1750.0,47,82250.0,4,41004670000.0
28/08/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1750.0,1750.0,1750.0,50,87500.0,4,41004670000.0
25/08/2023,LAFARGEHOLCIM MAROC,LHM,1760.0,1775.0,1775.0,1752.0,180,318865.0,7,41590451000.0
24/08/2023,LAFARGEHOLCIM MAROC,LHM,1760.0,1779.0,1779.0,1751.0,82,143891.0,5,41684175960.0
23/08/2023,LAFARGEHOLCIM MAROC,LHM,1752.0,1761.0,1761.0,1752.0,97,170297.0,8,41262413640.0
22/08/2023,LAFARGEHOLCIM MAROC,LHM,1751.0,1751.0,1751.0,1751.0,207,362457.0,8,41028101240.0
18/08/2023,LAFARGEHOLCIM MAROC,LHM,1794.0,1794.0,1794.0,1794.0,120,215280.0,2,42035644560.0
17/08/2023,LAFARGEHOLCIM MAROC,LHM,1771.0,1794.0,1794.0,1770.0,46,82385.0,4,42035644560.0
16/08/2023,LAFARGEHOLCIM MAROC,LHM,1794.0,1794.0,1794.0,1772.0,3641,6531082.0,11,42035644560.0
15/08/2023,LAFARGEHOLCIM MAROC,LHM,1794.0,1794.0,1794.0,1780.0,8000,14351888.0,8,42035644560.0
11/08/2023,LAFARGEHOLCIM MAROC,LHM,1795.0,1794.0,1800.0,1794.0,3938,7067719.0,14,42035644560.0
10/08/2023,LAFARGEHOLCIM MAROC,LHM,1782.0,1800.0,1800.0,1782.0,46,82332.0,5,42176232000.0
09/08/2023,LAFARGEHOLCIM MAROC,LHM,1804.0,1782.0,1804.0,1782.0,1008,1796430.0,3,41754469680.0
08/08/2023,LAFARGEHOLCIM MAROC,LHM,1775.0,1800.0,1800.0,1771.0,2046,3641905.0,7,42176232000.0
07/08/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1780.0,1800.0,1780.0,82023,146001151.0,21,41707607200.0
04/08/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1780.0,1800.0,1780.0,9239,16451997.0,21,41707607200.0
03/08/2023,LAFARGEHOLCIM MAROC,LHM,1770.0,1795.0,1795.0,1770.0,2513,4448763.0,9,42059075800.0
02/08/2023,LAFARGEHOLCIM MAROC,LHM,1760.0,1800.0,1800.0,1760.0,2330,4114000.0,11,42176232000.0
01/08/2023,LAFARGEHOLCIM MAROC,LHM,1751.0,1756.0,1793.0,1751.0,92,161431.0,5,41145257440.0
31/07/2023,LAFARGEHOLCIM MAROC,LHM,1795.0,1795.0,1795.0,1795.0,100,179500.0,1,42059075800.0
12/10/2023,LAFARGEHOLCIM MAROC,LHM,1850.0,1860.0,1860.0,1835.0,3655,6787208.0,35,43582106400.0
11/10/2023,LAFARGEHOLCIM MAROC,LHM,1860.0,1855.0,1860.0,1855.0,46,85440.0,15,43464950200.0
26/07/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1755.0,1800.0,1755.0,2760,4846585.0,18,41121826200.0
25/07/2023,LAFARGEHOLCIM MAROC,LHM,1785.0,1761.0,1785.0,1741.0,1404,2479989.0,8,41262413640.0
24/07/2023,LAFARGEHOLCIM MAROC,LHM,1817.0,1785.0,1817.0,1785.0,107,192659.0,5,41824763400.0
21/07/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1800.0,1800.0,1750.0,2090,3664685.0,8,42176232000.0
20/07/2023,LAFARGEHOLCIM MAROC,LHM,1798.0,1790.0,1798.0,1750.0,1561,2731886.0,5,41941919600.0
18/07/2023,LAFARGEHOLCIM MAROC,LHM,1735.0,1775.0,1775.0,1735.0,3021,5245169.0,23,41590451000.0
17/07/2023,LAFARGEHOLCIM MAROC,LHM,1732.0,1735.0,1735.0,1731.0,1547,2683966.0,12,40653201400.0
14/07/2023,LAFARGEHOLCIM MAROC,LHM,1730.0,1735.0,1735.0,1730.0,2256,3913890.0,5,40653201400.0
13/07/2023,LAFARGEHOLCIM MAROC,LHM,1730.0,1730.0,1790.0,1725.0,3361,5802093.0,16,40536045200.0
12/07/2023,LAFARGEHOLCIM MAROC,LHM,1795.0,1800.0,1800.0,1795.0,47174,84912947.0,28,42176232000.0
11/07/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1795.0,1800.0,1795.0,198,356395.0,2,42059075800.0
10/07/2023,LAFARGEHOLCIM MAROC,LHM,1799.0,1785.0,1800.0,1748.0,1029,1836155.0,7,41824763400.0
07/07/2023,LAFARGEHOLCIM MAROC,LHM,1751.0,1761.0,1800.0,1748.0,1617,2882579.0,11,41262413640.0
06/07/2023,LAFARGEHOLCIM MAROC,LHM,1800.0,1785.0,1800.0,1780.0,3101,5534826.0,12,41824763400.0
05/07/2023,LAFARGEHOLCIM MAROC,LHM,1820.0,1800.0,1837.0,1800.0,1600,2884677.0,15,42176232000.0
04/07/2023,LAFARGEHOLCIM MAROC,LHM,1770.0,1820.0,1820.0,1770.0,704,1258975.0,15,42644856800.0
03/07/2023,LAFARGEHOLCIM MAROC,LHM,1760.0,1770.0,1788.0,1760.0,3526,6209815.0,8,41473294800.0
28/06/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1780.0,1790.0,1750.0,20763,36954930.0,24,41707607200.0
27/06/2023,LAFARGEHOLCIM MAROC,LHM,1765.0,1740.0,1765.0,1740.0,175,304525.0,5,40770357600.0
26/06/2023,LAFARGEHOLCIM MAROC,LHM,1773.0,1740.0,1773.0,1700.0,1050,1825721.0,13,40770357600.0
23/06/2023,LAFARGEHOLCIM MAROC,LHM,1651.0,1740.0,1740.0,1651.0,21982,38049168.0,27,40770357600.0
22/06/2023,LAFARGEHOLCIM MAROC,LHM,1774.0,1650.0,1774.0,1650.0,51,84274.0,7,38661546000.0
21/06/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1720.0,1774.0,1700.0,2996,5152470.0,18,40301732800.0
20/06/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1750.0,1780.0,1746.0,35838,63758114.0,60,41004670000.0
19/06/2023,LAFARGEHOLCIM MAROC,LHM,1700.0,1681.0,1760.0,1680.0,7749,13024778.0,31,39387914440.0
16/06/2023,LAFARGEHOLCIM MAROC,LHM,1750.0,1720.0,1769.0,1720.0,373,651063.0,24,40301732800.0
15/06/2023,LAFARGEHOLCIM MAROC,LHM,1698.0,1750.0,1750.0,1698.0,1195,2062970.0,13,41004670000.0
14/06/2023,LAFARGEHOLCIM MAROC,LHM,1666.0,1695.0,1695.0,1666.0,14782,24829616.0,35,39715951800.0
13/06/2023,LAFARGEHOLCIM MAROC,LHM,1660.0,1660.0,1660.0,1660.0,2500,4150000.0,3,38895858400.0
12/06/2023,LAFARGEHOLCIM MAROC,LHM,1660.0,1660.0,1660.0,1660.0,771,1279860.0,2,38895858400.0
09/06/2023,LAFARGEHOLCIM MAROC,LHM,1660.0,1654.0,1660.0,1654.0,13930,23072420.0,13,38755270960.0
08/06/2023,LAFARGEHOLCIM MAROC,LHM,1664.0,1664.0,1665.0,1663.0,7,11648.0,4,38989583360.0
07/06/2023,LAFARGEHOLCIM MAROC,LHM,1592.0,1664.0,1664.0,1572.0,1803,2971512.0,16,38989583360.0
06/06/2023,LAFARGEHOLCIM MAROC,LHM,1631.0,1590.0,1665.0,1590.0,512,814639.0,13,37255671600.0
05/06/2023,LAFARGEHOLCIM MAROC,LHM,1679.0,1605.0,1680.0,1605.0,6271,10511379.0,15,37607140200.0
02/06/2023,LAFARGEHOLCIM MAROC,LHM,1622.0,1680.0,1680.0,1604.0,3601,6047764.0,22,39364483200.0
01/06/2023,LAFARGEHOLCIM MAROC,LHM,1624.0,1620.0,1624.0,1620.0,1503,2440860.0,4,37958608800.0
31/05/2023,LAFARGEHOLCIM MAROC,LHM,1625.0,1624.0,1670.0,1624.0,4518,7348590.0,23,38052333760.0
30/05/2023,LAFARGEHOLCIM MAROC,LHM,1555.0,1625.0,1638.0,1555.0,4573,7321840.0,21,38075765000.0
29/05/2023,LAFARGEHOLCIM MAROC,LHM,1559.0,1560.0,1560.0,1559.0,287,447713.0,7,36552734400.0
26/05/2023,LAFARGEHOLCIM MAROC,LHM,1540.0,1560.0,1560.0,1540.0,9391,14462740.0,10,36552734400.0
25/05/2023,LAFARGEHOLCIM MAROC,LHM,1506.0,1516.0,1567.0,1506.0,4604,7074766.0,9,35521759840.0
24/05/2023,LAFARGEHOLCIM MAROC,LHM,1520.0,1540.0,1560.0,1514.0,4065,6262080.0,11,36084109600.0
23/05/2023,LAFARGEHOLCIM MAROC,LHM,1567.0,1540.0,1567.0,1540.0,4006,6169404.0,7,36084109600.0
22/05/2023,LAFARGEHOLCIM MAROC,LHM,1568.0,1568.0,1568.0,1568.0,17,26656.0,3,36740184320.0
19/05/2023,LAFARGEHOLCIM MAROC,LHM,1540.0,1560.0,1560.0,1540.0,5781,8902760.0,7,36552734400.0
18/05/2023,LAFARGEHOLCIM MAROC,LHM,1532.0,1540.0,1550.0,1532.0,2606,4013333.0,6,36084109600.0
17/05/2023,LAFARGEHOLCIM MAROC,LHM,1560.0,1560.0,1560.0,1560.0,1201,1873560.0,4,36552734400.0
