Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
22/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
21/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
20/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
19/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
15/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
14/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
13/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
12/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
11/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
08/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
07/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
05/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
04/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
01/11/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
31/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
30/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
29/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
28/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
25/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
24/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
07/08/2024,AGMA,AGM,-,6384.0,-,-,-,-,-,1276800000.0
06/08/2024,AGMA,AGM,-,6384.0,-,-,-,-,-,1276800000.0
05/08/2024,AGMA,AGM,6384.0,6384.0,6384.0,6384.0,3,19152.0,3,1276800000.0
02/08/2024,AGMA,AGM,6790.0,6790.0,6790.0,6790.0,1,6790.0,1,1358000000.0
17/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
16/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
15/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
14/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
11/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
10/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
09/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
08/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
07/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
04/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
03/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
02/10/2024,AGMA,AGM,6900.0,6900.0,6900.0,6900.0,1,6900.0,1,1380000000.0
01/10/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
30/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
27/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
26/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
25/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
24/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
23/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
20/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
19/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
18/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
13/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
12/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
11/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
10/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
09/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
06/09/2024,AGMA,AGM,-,6956.0,-,-,-,-,-,1391200000.0
05/09/2024,AGMA,AGM,6956.0,6956.0,6956.0,6956.0,3,20868.0,3,1391200000.0
04/09/2024,AGMA,AGM,-,6564.0,-,-,-,-,-,1312800000.0
03/09/2024,AGMA,AGM,-,6564.0,-,-,-,-,-,1312800000.0
02/09/2024,AGMA,AGM,-,6564.0,-,-,-,-,-,1312800000.0
30/08/2024,AGMA,AGM,6564.0,6564.0,6564.0,6564.0,47,308508.0,1,1312800000.0
29/08/2024,AGMA,AGM,-,6400.0,-,-,-,-,-,1280000000.0
28/08/2024,AGMA,AGM,-,6400.0,-,-,-,-,-,1280000000.0
27/08/2024,AGMA,AGM,6400.0,6400.0,6400.0,6400.0,50,320000.0,2,1280000000.0
26/08/2024,AGMA,AGM,-,6767.0,-,-,-,-,-,1353400000.0
23/08/2024,AGMA,AGM,-,6767.0,-,-,-,-,-,1353400000.0
22/08/2024,AGMA,AGM,-,6767.0,-,-,-,-,-,1353400000.0
19/08/2024,AGMA,AGM,-,6767.0,-,-,-,-,-,1353400000.0
03/06/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
31/05/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
30/05/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
29/05/2024,AGMA,AGM,6665.0,6665.0,6665.0,6665.0,1,6665.0,1,1333000000.0
28/05/2024,AGMA,AGM,6665.0,6665.0,6665.0,6665.0,5,33325.0,2,1333000000.0
27/05/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
24/05/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
23/05/2024,AGMA,AGM,6665.0,6665.0,6665.0,6665.0,1,6665.0,1,1333000000.0
22/05/2024,AGMA,AGM,-,6289.0,-,-,-,-,-,1257800000.0
21/05/2024,AGMA,AGM,-,6289.0,-,-,-,-,-,1257800000.0
01/08/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
31/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
29/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
26/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
25/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
24/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
23/07/2024,AGMA,AGM,6676.0,6676.0,6676.0,6676.0,1,6676.0,1,1335200000.0
22/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
19/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
18/07/2024,AGMA,AGM,-,6676.0,-,-,-,-,-,1335200000.0
17/07/2024,AGMA,AGM,6676.0,6676.0,6676.0,6676.0,1,6676.0,1,1335200000.0
16/07/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
15/07/2024,AGMA,AGM,-,7100.0,-,-,-,-,-,1420000000.0
12/07/2024,AGMA,AGM,-,7100.0,-,-,-,-,-,1420000000.0
11/07/2024,AGMA,AGM,-,7100.0,-,-,-,-,-,1420000000.0
10/07/2024,AGMA,AGM,-,7100.0,-,-,-,-,-,1420000000.0
09/07/2024,AGMA,AGM,7100.0,7100.0,7100.0,7100.0,1,7100.0,1,1420000000.0
08/07/2024,AGMA,AGM,7000.0,7000.0,7000.0,7000.0,1,7000.0,1,1400000000.0
05/07/2024,AGMA,AGM,7000.0,7000.0,7000.0,7000.0,110,770000.0,4,1400000000.0
04/07/2024,AGMA,AGM,6825.0,6825.0,6825.0,6825.0,10,68250.0,1,1365000000.0
03/07/2024,AGMA,AGM,6621.0,6621.0,6621.0,6621.0,3,19863.0,1,1324200000.0
02/07/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
01/07/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
28/06/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
27/06/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
26/06/2024,AGMA,AGM,-,6825.0,-,-,-,-,-,1365000000.0
25/06/2024,AGMA,AGM,6825.0,6825.0,6825.0,6825.0,1,6825.0,1,1365000000.0
24/06/2024,AGMA,AGM,-,6989.0,-,-,-,-,-,1397800000.0
21/06/2024,AGMA,AGM,6989.0,6989.0,6989.0,6989.0,1,6989.0,1,1397800000.0
20/06/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
19/06/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
14/06/2024,AGMA,AGM,-,6665.0,-,-,-,-,-,1333000000.0
13/06/2024,AGMA,AGM,6665.0,6665.0,6665.0,6665.0,3,19995.0,2,1333000000.0
28/03/2024,AGMA,AGM,-,6610.0,-,-,-,-,-,1322000000.0
27/03/2024,AGMA,AGM,-,6610.0,-,-,-,-,-,1322000000.0
26/03/2024,AGMA,AGM,6610.0,6610.0,6610.0,6610.0,2,13220.0,2,1322000000.0
25/03/2024,AGMA,AGM,6700.0,6700.0,6700.0,6700.0,1,6700.0,1,1340000000.0
22/03/2024,AGMA,AGM,6700.0,6700.0,6700.0,6700.0,3,20100.0,2,1340000000.0
21/03/2024,AGMA,AGM,6700.0,6700.0,6700.0,6700.0,20,134000.0,2,1340000000.0
20/03/2024,AGMA,AGM,7000.0,7000.0,7000.0,7000.0,1,7000.0,1,1400000000.0
19/03/2024,AGMA,AGM,-,7099.0,-,-,-,-,-,1419800000.0
18/03/2024,AGMA,AGM,7099.0,7099.0,7099.0,7099.0,1,7099.0,1,1419800000.0
15/03/2024,AGMA,AGM,-,7051.0,-,-,-,-,-,1410200000.0
14/03/2024,AGMA,AGM,-,7051.0,-,-,-,-,-,1410200000.0
13/03/2024,AGMA,AGM,-,7051.0,-,-,-,-,-,1410200000.0
12/03/2024,AGMA,AGM,-,7051.0,-,-,-,-,-,1410200000.0
11/03/2024,AGMA,AGM,7051.0,7051.0,7051.0,7051.0,6,42306.0,2,1410200000.0
08/03/2024,AGMA,AGM,7051.0,7051.0,7051.0,7051.0,8,56408.0,3,1410200000.0
07/03/2024,AGMA,AGM,-,7500.0,-,-,-,-,-,1500000000.0
06/03/2024,AGMA,AGM,7500.0,7500.0,7500.0,7500.0,4,30000.0,2,1500000000.0
20/05/2024,AGMA,AGM,6289.0,6289.0,6289.0,6289.0,1,6289.0,1,1257800000.0
17/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
16/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
15/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
14/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
13/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
10/05/2024,AGMA,AGM,6670.0,6670.0,6670.0,6670.0,1,6670.0,1,1334000000.0
09/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
08/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
07/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
06/05/2024,AGMA,AGM,-,6670.0,-,-,-,-,-,1334000000.0
03/05/2024,AGMA,AGM,6670.0,6670.0,6670.0,6670.0,114,760380.0,4,1334000000.0
02/05/2024,AGMA,AGM,-,6678.0,-,-,-,-,-,1335600000.0
30/04/2024,AGMA,AGM,-,6678.0,-,-,-,-,-,1335600000.0
29/04/2024,AGMA,AGM,6678.0,6678.0,6678.0,6678.0,1,6678.0,1,1335600000.0
26/04/2024,AGMA,AGM,-,6678.0,-,-,-,-,-,1335600000.0
25/04/2024,AGMA,AGM,-,6678.0,-,-,-,-,-,1335600000.0
